"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
10,5000,42,0.695635220503324,0,0.0082884369686785,1.00055153858282,1,0.00176891335462973,0.00820182800394479,0.512654744105353,0.805050460393594,1.03313042981692,1.16972733394155,1.24727392974433,1.49413191524285,0.924774371994285,0.91099584946406,0.966632681470318,0.905234230622513,0.999121161479263,0.66708085404683,0.711860242341854,0.71240706079893,0.787449503165273,0.980579560017912,0.954461025639109,0.983174797007286,0.984639950667492,0.950225380572125,0.951437980439352,0.999560484152542,0.966461328412895,0.859451125935764,0.816750178479828,0.843718105970148,0.845145947426166,0.876964489685533,0.844042096579863,0.887383515265679,0.888193372814717
10,5000,43,0.682448221102958,0.0052604135847058,0.01038718727175,0.999328118581007,0.999477425563005,0.00646112703801769,0.00232155059465734,0.541109339188153,0.780375734034137,1.22173178402062,1.34309706439973,1.27059824468688,1.63935083980619,0.964264957470887,0.949490027825623,0.972063055709062,0.928744947613327,0.997021785106437,0.668557054235184,0.686333421814407,0.687729280853137,0.736243462344206,0.9890613411683,0.974417789157004,0.985932581726084,0.991506911580118,0.956695884255767,0.963714142063572,0.998509782178641,0.984863588913736,0.840169633478869,0.817653382696596,0.828452425800304,0.833105848718605,0.853982733934219,0.829294447619866,0.858046305477861,0.85950846150906
10,5000,44,0.346883324756084,0.00706387269437574,0.0109945583177051,0.998260546855171,0.998647091998466,0.00464969817890325,0.00604520231592898,0.575871419408807,1.13653190526648,1.98748588848341,2.13033551753621,1.29587040681225,2.16519844986217,0.580085544337234,0.571690644533672,0.969546531080586,0.585701863333648,0.998057387038464,0.382978442212756,0.653150150818166,0.428161010655152,0.736023992043542,0.993742690770902,0.756102271213141,0.984655539303256,0.979836512229361,0.762859619369132,0.765311611916118,0.999028221342353,0.941605996146771,0.821787634432033,0.618852520567505,0.808177054127476,0.804061735148384,0.842161042086687,0.654340133764658,0.857918406402113,0.858573225073424
10,5000,45,0.646446671931317,0.00414178351745076,0.00963190686209234,0.999708713556652,0.999773443877396,0.00504969511787788,0.00281500659861727,0.5487289016983,0.900065947082249,1.29029534523598,1.45686906307761,1.2019675652465,1.65246284549399,0.804605164800241,0.843644787128802,0.95367114125166,0.841551584619063,0.997814562942289,0.598797926263837,0.66779269508419,0.680095424199559,0.794737143074306,0.995183389743505,0.918501381125147,0.976560874319497,0.968190604178978,0.921083688082003,0.91736120727828,0.998906683800989,0.938694492422109,0.833728515216626,0.773820344953425,0.817185838768753,0.810595559929142,0.868999525165049,0.824678982513534,0.891480309975664,0.891330690289327
10,5000,46,0.489761868904041,0.00519793334376313,0.010995846535428,0.999460236281548,0.999580183774537,0.00558804733486769,0.00494632296437383,0.53259308461074,1.00219197002477,2.21850786373318,2.25605086224911,1.19871843787466,2.44254011168372,0.644218179167315,0.636779195006023,0.962047456312039,0.718243255326233,0.985870752127045,0.462865729149814,0.692987003124627,0.574551060811223,0.783877028105931,0.988623660399966,0.797984457872471,0.980840178781456,0.950926425000459,0.836812057838056,0.847492333491124,0.992910243741621,0.895974596567422,0.848293053778218,0.680342361719313,0.832458409246148,0.807121243299785,0.851096065720087,0.757991464867,0.885368300825104,0.88981924910533
10,5000,47,0.452517631828664,0.00506567926709027,0.0101184954800988,0.999252195088912,0.999418373958042,0.00388314187921123,0.00532137258913094,0.58248407355907,1.00993061112171,1.6536068386006,1.73633116229493,1.20157889642136,1.86612524877625,0.632663703757785,0.685798793239538,0.947195143463846,0.690794491903733,0.997525181239117,0.456399263667118,0.632014030855126,0.515654690428022,0.747231339629838,0.98996077705451,0.828129695904898,0.973239509814437,0.961445706687311,0.834003978874328,0.831140476636612,0.998761824079754,0.934393424344556,0.815761951673211,0.675573285193486,0.794993101136812,0.785430893515073,0.835383347812802,0.718091004280114,0.864425439022845,0.864991874702923
10,5000,48,0.64983479030963,0.00426835641524861,0.0100311871256,0.999543511978087,0.999644953760734,0.00259588473709535,0.0127102848387789,0.530919593711296,0.844971285038165,1.28115954992105,1.42766523791148,1.26078129622582,1.64007289911454,0.903388023555733,0.905080157287246,0.980208927619904,0.895143612797941,0.994953270269158,0.655265951716281,0.705329820701569,0.67600381327699,0.748637231503133,0.943963994296595,0.951357008324028,0.990055012420978,0.994164845309186,0.939838489880585,0.946120295098852,0.997473443390428,0.983509415111328,0.850378447757691,0.809484991655979,0.839839163591201,0.843324731910079,0.864010752629796,0.822194510609862,0.865238251294482,0.867077111924687
10,5000,49,0.304237245135441,0.00636541645504983,0.0116642425471878,0.996826002592157,0.997531335349456,0.00275951931729107,0.0200450574289691,0.642000867600143,1.18157424285844,2.08338519047144,2.1537525806925,1.32482357429327,2.22824670683454,0.59128285247538,0.562888542577821,0.969999138309859,0.54629117736523,0.999454649474945,0.337596398588036,0.585299391185736,0.357657759500114,0.651883207140643,0.962341058290263,0.750258983670186,0.984885342722623,0.98272240025272,0.738915024638318,0.739115131332885,0.999727287551433,0.970547705088125,0.772329252362594,0.581030462702288,0.765048620144979,0.763963257861691,0.792581397217062,0.598044947725596,0.807392845609027,0.807866414234495
10,5000,50,0.653201951892981,0,0.00932731292871703,1.00028905830447,1,0.00507896912646792,0.0173806983702148,0.533761461086376,0.849114499135826,1.29489987188657,1.48329704653515,1.21413906696664,1.62040630402472,0.838291136682942,0.895338122858132,0.94835755951317,0.877261453892707,0.996181367343159,0.644722122760058,0.684406198294363,0.684783692729712,0.775256971063754,0.964915071941309,0.946223083029648,0.973836515803946,0.984129999952221,0.928519510862923,0.936622364612712,0.998088857438634,0.968273263478465,0.849587839019784,0.802945902760614,0.827288461356958,0.836415150588653,0.870001302676302,0.827516581543665,0.88048678074333,0.883007901207472
15,5000,1,0.566621081300687,0.00611057239253041,0.0110771310501547,0.998906715623485,0.999062899105844,0.00665344899828512,0.00821926712402543,0.487649141011335,1.18438973584753,2.21308589704541,2.37908035491171,1.46418490719259,2.47609502329337,0.865256305383414,0.771816568751269,0.943895196030416,0.783253773919246,0.996053966180148,0.588622680986656,0.722500247328599,0.633252903752959,0.802233274562246,0.988509698752119,0.878530915079978,0.971542688732933,0.978721261802155,0.879085926291562,0.885016256302246,0.998025032842437,0.966076181957351,0.872704455665302,0.767217492622952,0.850000145487399,0.856073837368736,0.87965847750609,0.795771891783667,0.895674759364272,0.897935041147012
15,5000,2,0.475496274389389,0,0.0112794223292532,1.00096842053956,1,0.00284550728643236,0.008383818660814,0.530784444007789,1.39524850858491,2.90949005105256,3.06874682422025,1.62813952972363,3.12646210533576,0.82027544354895,0.692826955080326,0.940990564201361,0.679371282526166,0.996107190618008,0.488908117453968,0.662798250074001,0.517955369346779,0.754003707210087,0.991668327721299,0.832362273941056,0.970046681454744,0.982404058342264,0.815229418221911,0.824239821002459,0.99805169736743,0.972880706561038,0.837168509597972,0.699219648932987,0.814124222753506,0.824160684558691,0.855749888546959,0.719691162476503,0.86833386851492,0.870445432900661
15,5000,3,0.74025785337685,0,0.00958229339666597,1.00043578876627,1,0.00560552941165944,0.0162310084009105,0.466271366294414,1.02667974780076,1.8741264674305,2.07686529929624,1.48733992921295,2.27413499057375,1.0872001147108,0.908197870610906,0.933133485177986,0.905342293703689,0.997398791938417,0.709451661430335,0.725050402310489,0.764481560351311,0.836516960928541,0.984177853002472,0.952994160848275,0.965988346295123,0.97610660554787,0.945770818258584,0.95149476809055,0.998698549081963,0.961315142606628,0.882206629431883,0.842289535391682,0.851498915037764,0.860336245671586,0.896896744475821,0.874346361776219,0.914613011567483,0.916379980730949
15,5000,4,0.605838273872577,0,0.0103400008303178,1.00067675040041,1,0.00609572279079643,0.0536352119152092,0.544711462783447,1.17394346374739,2.36564661719254,2.60430370531698,1.44888880644518,2.63518918620308,0.854335703735937,0.782396865932837,0.868773953663797,0.788232422987735,0.99748941640091,0.549833941014593,0.619217431170887,0.643514536397641,0.809634900022649,0.776209094167999,0.884532003905361,0.932080443772852,0.947796492436724,0.880211857654043,0.887824545159533,0.998743919331131,0.929791572005958,0.845841164505007,0.741507883312505,0.786903698790956,0.800204248901679,0.863014078168924,0.802193577883567,0.899797143817788,0.90225554066703
15,5000,5,0.518248744273726,0,0.0102096644676382,1.00089540693904,1,0.00740527188744229,0.00999282192892878,0.494147291639265,1.27784070448685,2.40460243161965,2.57986367739103,1.48243860171611,2.62189459341918,0.761560303931501,0.683963994285971,0.939248832782579,0.711770765991977,0.99778175215453,0.522125736611953,0.708425526078644,0.587761317809571,0.817866675401953,0.984498184995457,0.827021157096946,0.969148509147374,0.961535284815407,0.842188070777017,0.843665079277303,0.998890260316182,0.942796726585054,0.868397970127476,0.722582684965502,0.841680180400278,0.835134655478471,0.873656426336641,0.766655931829638,0.90435981522951,0.904702501922659
15,5000,6,0.57208826670447,0.0035992286757451,0.0111708116162179,0.999548844158545,0.999613294993039,0.00385368128290196,0.232593116492998,0.486067232519266,1.26754280229491,2.24614618648633,2.38815348090772,1.57844273242726,2.5352309732405,0.888871430042343,0.774909840853631,0.968796327671784,0.778429381182884,0.997189513527677,0.582198696297599,0.736546571824185,0.619331311757422,0.800290571469887,0.393551252495527,0.880289634639435,0.984274518450917,0.987151676325972,0.878863945305924,0.882286450753316,0.998593768019647,0.9725331812427,0.872480542419534,0.76301945997307,0.858222914995973,0.861430632312787,0.88492276102028,0.786976055390137,0.894589610642716,0.896213523828861
15,5000,7,0.583070719156589,0,0.0108592623693433,1.00039923005566,1,0.00446735144593399,0.00554891185205595,0.501284345385891,1.29063010363468,2.28549631813322,2.35004202280255,1.61723228575082,2.59691263953615,0.97395035950575,0.783043606302056,0.97723514469809,0.786149310877132,0.996685077669247,0.602019956309982,0.742989446364818,0.627895525952817,0.78518486582458,0.989437900068361,0.884897511750404,0.988552044506555,0.991797815158977,0.882057526136129,0.886650613757828,0.998341162964468,0.980269844966316,0.871874899109411,0.77589944987091,0.86196835577927,0.864171356464441,0.880395663249575,0.792398590327378,0.88610657701237,0.887355068488565
15,5000,8,0.802480270640024,0.00236190871999893,0.00985803362058798,0.999924289568106,0.999935105344091,0.00532700360633586,0.00599726709064023,0.445403856046725,0.886791591874149,1.42528762583308,1.62533868700371,1.47101190670424,1.97174331016674,1.15384132829864,0.932707202448033,0.938106120672808,0.943053894494063,0.999198181396871,0.738547143044875,0.742310085418523,0.814436429210189,0.8621491648377,0.989389993218661,0.965767675193177,0.968558785346975,0.972316934825599,0.969566740168351,0.971109620225267,0.999599010302067,0.949674989716826,0.892851277946948,0.859387655860192,0.861574190315914,0.864953987227045,0.906802484403135,0.902461317292985,0.928519878536642,0.928988739227977
15,5000,9,0.72714142340303,0,0.00960921685604509,1.00058611359034,1,0.00362688527372824,0.00414142132551809,0.50433888402144,1.02741183502393,2.14700063882006,2.36231448026678,1.49791142520414,2.48950919726114,1.10066077360769,0.920959522205923,0.922440996176707,0.90385503897311,0.994519458647993,0.695019516955305,0.694399194121816,0.746745306325802,0.81380472694956,0.984583661840939,0.959666359838629,0.960437918960256,0.97728213476144,0.938868430651554,0.950712910911128,0.99725596445847,0.965249189044932,0.867176192931831,0.833678305436397,0.833306182697462,0.847663864418987,0.88691083895559,0.864144262450316,0.902111260848439,0.905408857976707
15,5000,10,0.670366671836864,0.00368954667820485,0.0106164893287911,0.999749933227286,0.99978565705196,0.00658363671660135,0.00881878864259895,0.500540624315161,0.999306482825445,1.61362816142042,1.82552124809681,1.2984353986713,1.91204080312377,0.835342378464933,0.811927265159299,0.898720746742514,0.855121514220428,0.998449920108256,0.613499816325885,0.670879344002712,0.724445740107617,0.841314533880998,0.990958554457323,0.901070066731383,0.948008832628955,0.951086113020097,0.921777758227125,0.924727805475983,0.999224659477665,0.918414884007906,0.871358249771436,0.783262290887213,0.819072245899415,0.821876960256584,0.876932541064693,0.851143783451196,0.917231995670124,0.918286953692558
15,5000,11,0.736468255389324,0.00349756146171588,0.0104050149142756,0.999774542589729,0.999806750791196,0.00370083193295495,0.00231405741416742,0.444958527018898,1.05800219955418,1.64169645430202,1.80428898177414,1.5312997827606,2.07045076655293,1.09089535188494,0.894154008837047,0.961268324899612,0.899782059175386,0.997943633747771,0.720571066037735,0.776844839543828,0.762180926024545,0.846323669569741,0.992424908089237,0.94559717048913,0.980442922815812,0.982006542996757,0.94689315051437,0.9485684261957,0.998971287749438,0.968946510757426,0.897097510832684,0.848864574615842,0.881388018720375,0.882526424227447,0.905197455856755,0.873029739484598,0.919958515135189,0.920915579756695
15,5000,12,0.653418585174615,0.00638820357527,0.0117231631327559,0.999186702031524,0.999302887455592,0.0101367718189411,0.01209369382481,0.490060940702297,1.11342298269856,1.88379469982061,2.08294453420893,1.42248432197199,2.19852507950136,0.889947318738492,0.804619806925795,0.920612337442374,0.830570990354823,0.999099654850752,0.605640874005399,0.694551962548341,0.697105108560505,0.837370334519484,0.970383250769869,0.897006023907196,0.959485454523608,0.958734374530301,0.910627261537558,0.911356675706512,0.999549726052062,0.934293144444818,0.868858130378099,0.778229319677305,0.833397841698873,0.832783849167713,0.880367196477367,0.83492820563238,0.915079414323961,0.915335461982182
15,5000,13,0.555203821770196,0,0.0105257461107038,1.00061409893436,1,0.00960265021403137,0.00889779209016613,0.560548995047824,1.21719699666622,2.54284842558211,2.7896096920997,1.40050130442582,2.75382435384131,0.729758127223277,0.710641581586409,0.834447541644018,0.727064418485889,0.999753215849542,0.492320348444543,0.57214522335757,0.613917383558741,0.832052854387626,0.980301555066954,0.842995599980455,0.913481002344339,0.918226634258003,0.850497022831492,0.852680724823711,0.999876600311029,0.893049985661751,0.827884890320839,0.701655434272795,0.756402818184577,0.760272372642979,0.84921894369504,0.783528801996928,0.912169312347015,0.912463391079254
15,5000,14,0.783661421328106,0,0.0102481502845118,1.00015268649374,1,0.00386434918555605,0.0126174952407678,0.483848589917567,0.963341876335198,1.48211517087339,1.71455972288496,1.39984197263376,1.93283420130675,1.00215353916856,0.874832518971868,0.914166159202514,0.916348960522528,0.999220755979987,0.673066794953609,0.70251825742327,0.807345441730878,0.878826206939113,0.947917677697897,0.935324820034125,0.956120368574226,0.951036851163774,0.958184090573905,0.957261176755085,0.99961030205775,0.91186245392704,0.873459741279871,0.820406481540467,0.838163622106848,0.834046668237654,0.894992416353037,0.89852403514368,0.937457309395534,0.937685315056595
15,5000,15,0.77298084125867,0.0075581558493518,0.0128993081264224,0.999308888845741,0.999407619010635,0.00670144063823639,0.00718333270965472,0.498444614817111,0.879987661585917,1.59941083030654,1.82649805302183,1.29455543983512,1.96978114290361,0.946382117043689,0.896972864069866,0.842781270326649,0.920204040966015,0.997245221493172,0.669345522700425,0.635642318292233,0.795457455230224,0.859455211143071,0.986967227346376,0.947086513508596,0.918031192458431,0.937173485446856,0.950714832229203,0.959272662471946,0.998621660837162,0.922387508578951,0.86249415098727,0.818135393868537,0.797271797000391,0.813190571490482,0.87379863592501,0.891884216269256,0.927068072550809,0.9289080678057
15,5000,16,0.666046890592705,0,0.0101148838224218,1.00027420569707,1,0.0068203325233687,0.0505979347290605,0.51761389793463,1.16638856671042,2.21194150275606,2.45435249432164,1.45126775609991,2.50317094973613,0.879566712187756,0.809900372392639,0.898383288465402,0.820425634487867,0.999381982645218,0.596791311610451,0.658035819912388,0.700534673748024,0.844617321310431,0.873461044256438,0.899944649627209,0.947830833253172,0.948737907543521,0.905388754831446,0.905773500654478,0.999690943564669,0.920091592211567,0.859482110675807,0.772522693265675,0.811194070437148,0.811990527834261,0.880638584737455,0.836979494221946,0.919030642204291,0.919330507840973
