"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
10,5000,42,0.591827636349185,0.00488126090047881,0.0110198898491992,0.998968216921369,0.999197502049954,0.00414521293665457,0.00317120052828862,0.571273280419748,0.889974954672997,1.04414154400223,1.0217783698265,1.30800868814461,1.44044879184562,0.949410590046796,0.892483932077169,0.997006616606564,0.885411079710912,0.99856533193737,0.604757543539805,0.664915127297001,0.610352323045367,0.677349942351844,-0.38062063603347,0.944713677299731,0.998502186580773,0.997983168872372,0.941092888141797,0.940962847146954,0.999282408499903,0.994107245921004,0.817500087591366,0.777661586771395,0.815423281061441,0.814679534179604,0.822698575879202,0.78125048674888,0.823012723080179,0.822569571991473
10,5000,43,0.602370493747136,0,0.00926649959319128,1.00143801575089,1,0.0039919015710436,0.00339970305275075,0.579474133284627,0.829159875132355,0.721685813510487,0.751503408015711,1.21674486845186,1.18607840753704,0.888290342926312,0.914127438307501,0.983163639114944,0.904583890567803,0.999287963526563,0.602260651354703,0.641982563180456,0.615491201168062,0.672527866860416,0.149571278023577,0.956100119395177,0.991546085219925,0.993604932316423,0.950214993938105,0.951096152114886,0.999643918366193,0.988724110056298,0.809206069880046,0.776054541481903,0.801238143862644,0.803006453506313,0.815559783114046,0.784532472985053,0.820077963891495,0.819884261001975
10,5000,44,0.598931938207615,0.00445322976854981,0.0107942186239011,0.999164878281377,0.999350460885516,0.00278409528012299,0.00188179694245415,0.598002738050317,0.874213568867824,0.933123804126887,0.937607926136188,1.27417568762606,1.36096999787857,0.895564055128598,0.920010136585048,0.981996336948767,0.901105259396918,0.99995852496486,0.590126531699208,0.63159804230197,0.603618396206048,0.668150049753268,0.407089255357114,0.959171588708211,0.990957283110003,0.991548485057366,0.948808195455704,0.949265642166035,0.999979262267406,0.990006991091422,0.800021278093816,0.768196935491933,0.794731427780463,0.795185182221933,0.811170550647747,0.776928823127338,0.817404459097985,0.817493390979852
10,5000,45,0.704883907415103,0,0.00894150762078355,1.00058384875426,1,0.00231627615542097,0.00409447017105338,0.481118814451809,0.812792462490597,1.0103883403674,1.01794035987501,1.27140767219622,1.45459274003677,0.917141242790981,0.915465862048217,0.990022574338929,0.905998106875285,0.99972927257661,0.702669449856978,0.768069829610257,0.731161898464571,0.813670982559351,-0.096916833957078,0.956799802491739,0.994998781074089,0.993355379416815,0.953178396885877,0.951839328287748,0.999864627125399,0.980420509903117,0.880037492542272,0.838253809926904,0.876395931990934,0.875098805926681,0.89694043853,0.855080053833896,0.90203712925763,0.90210531959877
10,5000,46,0.595113548726969,0.0021493482965508,0.0100677118091865,0.999795409841439,0.999840874321119,0.00275409063055971,0.0138417620623298,0.57632857472676,0.859454064400499,0.944458238020299,0.735952599780814,1.2814611834001,1.37039644126732,0.938261976231966,0.912519470287049,0.996507518276053,0.905136504807473,0.999546654250723,0.613509939991859,0.661479356667278,0.622618834137435,0.677612443588252,0.246971650530356,0.955258849886785,0.998252231791176,0.996822237830446,0.953024704706903,0.951386622150773,0.999773301429237,0.992711615966423,0.815093165717622,0.783268753361091,0.813313811924574,0.812086058678685,0.821547979394743,0.789061996383951,0.823172183439318,0.823108430851078
10,5000,47,0.682961837334615,0,0.00822185171211131,1.00165386837284,1,0.00184639152971005,0.00138754777120218,0.507277128486333,0.80700670548071,1.00946225082851,0.991595503293065,1.25908849180565,1.43487045191512,0.939124186801709,0.921473567417603,0.988598688590792,0.910076785458973,0.997757621642021,0.686670118470592,0.739617050499192,0.695343857482593,0.759361227175144,0.230977434597672,0.959934147438052,0.994283002263854,0.997420641095673,0.948853593743761,0.953979447084145,0.998878181582737,0.993765553834318,0.864258909513596,0.82865560908654,0.860009913023792,0.862155052530429,0.871247920161155,0.833872806537415,0.871413350353979,0.872621303248692
10,5000,48,0.644284156889615,0.00523628645776656,0.0107688418745096,0.99912030595806,0.999315793522936,0.00372040291320236,0.00341902360986896,0.529131914686561,0.855123251460816,0.919119862306173,0.88509421893949,1.2912147638105,1.36330836447925,0.941103425852556,0.90314764558106,0.998386570149057,0.901448538459225,0.998366401330656,0.656547292507284,0.720907294866972,0.662236021933757,0.728353367371491,-0.386797056977231,0.950340804964754,0.999192959417282,0.999175596131078,0.948611401892298,0.949446437909593,0.999182866811995,0.996169170004808,0.84969818408991,0.810276059443507,0.849062597731739,0.849444016870364,0.853131269655365,0.813778853211216,0.853436211659363,0.854099538212937
10,5000,49,0.59903937702817,0,0.00975074084854737,1.00143894295494,1,0.0030739817148134,0.00550181670241418,0.565955957309618,0.829421472378691,0.843759827029275,0.72422955279193,1.23141755004906,1.24438567653413,0.856675717209002,0.907688116564729,0.999625593427268,0.906571984464106,0.999835959008458,0.618641793064375,0.683255952278161,0.618521756659239,0.684752999246935,0.521817921137435,0.952726674636926,0.99981277918782,0.999811937315625,0.952557615078725,0.952140737740025,0.999917976140281,0.998454110857984,0.826819824534622,0.786537852276913,0.826592978604442,0.826673687204339,0.827258746228794,0.786461541754742,0.827498035796424,0.82744718403787
10,5000,50,0.608344188030689,0,0.00894458955598248,1.00137339868506,1,0.00290895441693754,0.00791405404977111,0.54331064212794,0.866601535069059,1.03998719925632,0.945106009761492,1.2969084801379,1.43719257314235,0.908452809523142,0.884170182003553,0.996421250862834,0.880894257703033,0.999084348620049,0.621499607971439,0.709705218656041,0.633415546985946,0.727158979692822,0.339953194199578,0.940303239388006,0.998209021629659,0.996194269368402,0.93986255741246,0.938559671892549,0.999542069459832,0.989876783883053,0.843706883657205,0.788352464302258,0.842440038611676,0.840888412151118,0.850431236009264,0.795874077342611,0.852736172384417,0.852713838862874
15,5000,1,0.797786529750516,0,0.0081384039475612,1.00086313655479,1,0.00483903492939493,0.0026839967968148,0.391685074792303,0.790569954868649,0.933760193506249,0.978818019699075,1.38692155123707,1.50348682484773,1.12119460616743,0.953257378869158,0.996739680645064,0.953450255910187,0.998694000486813,0.806557780709705,0.84465140742156,0.814157418760798,0.853849237665882,-0.40678712530065,0.976349004643901,0.998368509441814,0.99815679331014,0.976110319139289,0.976447774287064,0.999346786899725,0.996016922555471,0.919541299484602,0.898085619921445,0.919049186617105,0.918552954857,0.922086545414599,0.902306720999447,0.924039629921728,0.923910717976956
15,5000,2,0.787815672716182,0.00291405925419968,0.0101665641137372,0.999814911103646,0.999841352374554,0.00603323705318809,0.00462918172808358,0.427490371739622,0.73684018098759,0.605659484057903,0.582704982872525,1.41313979279126,1.36440466052554,1.18578591696972,0.96581589170932,0.995913534353738,0.969314085012521,0.999284740651445,0.791912088630766,0.813685280451337,0.798910564359922,0.819812468509943,-0.204759744547419,0.982759325424746,0.997954675500713,0.995959243354761,0.984894528684593,0.98453749802255,0.999642306353357,0.994917977917774,0.903835170835924,0.889894425553253,0.902045054557332,0.900340159030673,0.902773756842658,0.893817970483875,0.905434960949678,0.905449158891627
15,5000,3,0.691189979490584,0.00245447313560834,0.0110623349204651,0.999721245936939,0.999761067945948,0.00878305892048961,0.0058875722407923,0.504044958120313,0.892650072300564,0.955656535797701,0.984638640130513,1.442458234919,1.47146366380648,1.12144455449982,0.942280348634043,0.996710223094022,0.939588059129473,0.996549679008478,0.695539951785125,0.736553886292412,0.702621523563114,0.744017449561039,-0.261661199482387,0.970711259146634,0.998353756488158,0.995853082482825,0.96799552700033,0.96932350592022,0.998273348842129,0.995099219989397,0.860662971788913,0.833990378712565,0.85822717638887,0.85534899260351,0.862323855900661,0.838225222457007,0.862564461104814,0.863062027087539
15,5000,4,0.729330651043473,0.00278035674791852,0.0103130698183307,0.999764434451214,0.999798086672469,0.0059592729377546,0.00531459079637705,0.430611513765319,0.909614741772101,1.04527918066617,1.03037387871744,1.38972602591007,1.50663298099599,1.04278979539461,0.921264733130924,0.996871038652602,0.917006062955631,0.999559578189984,0.750288844478902,0.810794060056352,0.752923753035125,0.818257198305256,-0.142999617657883,0.959825365955148,0.998434293608054,0.998776674763877,0.95768510686236,0.957604335284486,0.999779764843234,0.997812984711196,0.901851878848202,0.866192152168847,0.900441036412908,0.900569110761473,0.904259335893748,0.867711791457928,0.904575700704624,0.904375021458785
15,5000,5,0.775176020824479,0,0.0104244071001943,1.00017901157597,1,0.00309427391278148,0.00227194073889966,0.447298711449692,0.694358011545883,0.71459413210378,0.538147923708109,1.40370523120155,1.42734308887566,1.19646198737,0.979484184605377,0.99523637591267,0.979699449787499,0.999750187296168,0.784220820407762,0.796631570858297,0.78917340507348,0.804437161640819,-0.0812033964333471,0.989688933253962,0.997615344665807,0.9984497536058,0.989275030949459,0.989797681239698,0.999875085846305,0.997186485782911,0.894783881861072,0.885562431682684,0.892542195561807,0.893373495464421,0.896165297268374,0.888354324058524,0.89690420984675,0.897240515231623
15,5000,6,0.759271579301935,0.000928883337658155,0.010659934537701,0.999978454250032,0.999981532214313,0.00307566593189747,0.0136178844263742,0.434872295558661,0.867694139454362,0.934625487709719,0.846802730049431,1.52196563894589,1.57793704567378,1.21210169675445,0.948766478780208,0.995401539247788,0.949624335942321,0.999939658699792,0.760763473577489,0.801171073337027,0.773470459744621,0.81676709031116,-0.108249483519431,0.974046445905033,0.997698120298818,0.997289260152249,0.974693359637197,0.974486703830447,0.999969828894742,0.992397862092749,0.897013280434982,0.872217560920155,0.895081601496212,0.894703009811187,0.901133640125741,0.87947169354371,0.903751675136019,0.903755365164669
15,5000,7,0.770563992270536,0.00327512607598258,0.0100061749532467,0.999747103071525,0.999783231204164,0.00651298391120654,0.00227342532957262,0.428197904445957,0.790924271323394,0.762056613171196,0.702879813188249,1.3483862956158,1.3463266713206,1.07351399098528,0.949596852872015,0.993911397686584,0.951166712427281,0.998391851251086,0.776282447387943,0.812169698358995,0.788349049153075,0.827183201338162,-0.0521849752591263,0.974472602422462,0.996951050797676,0.994528923592665,0.976099381636853,0.975277761679848,0.999195602097541,0.992692031748144,0.905246399473,0.881068923176806,0.90120458185641,0.898756040990431,0.906828153619885,0.887890223593589,0.909496124971489,0.908911240604405
15,5000,8,0.709521363769524,0.00448535212164163,0.0115142391188523,0.999173976176427,0.999291979579795,0.00189097105149344,0.00346519794322932,0.501908096833305,0.954353612025664,1.07173422872853,0.920758174970141,1.58609047707579,1.7045635564976,1.26179157550311,0.944387234503735,0.991536795065103,0.940417547798349,0.999956540147515,0.708365949747992,0.739399427489479,0.721262187011032,0.761205623834762,0.168800415713709,0.971795881090143,0.995759406214722,0.995150916635587,0.970204356057698,0.969751281411048,0.999978269837657,0.991125960928579,0.864075318893516,0.841644788344825,0.859883380168193,0.859319902694884,0.869271033912606,0.849271562582339,0.872470987388558,0.872421278700083
15,5000,9,0.702268039576298,0,0.0106146626871812,1.00039011942051,1,0.0039140847999596,0.112595560657905,0.484936804044475,0.978781965558455,1.11038327779672,0.965114026351873,1.55676764320844,1.66639793608285,1.23086154783057,0.929248201509665,0.996503426530527,0.929963339045393,0.999929437612646,0.716361888068204,0.7635094079036,0.724779633152316,0.774032297290168,-0.622024494812508,0.963975207933102,0.998250182334324,0.997781412167686,0.964563044328913,0.96434606809247,0.999964718183922,0.994304201140605,0.875759290484787,0.846381644453737,0.873790253953204,0.873324935251359,0.87831393538682,0.851339904592947,0.879791053199664,0.879725861476272
15,5000,10,0.79917279834823,0,0.0100296099118737,1.00018251500064,1,0.00503456949349353,0.00260054478607038,0.399473939934985,0.765862231956609,0.816983999542864,0.792796679859046,1.34293300513077,1.38839189568675,1.09709612712094,0.956633384079218,0.993136496948146,0.957485896338352,0.999383098672647,0.810562940394148,0.839438659970092,0.824643351572265,0.858639216198369,-0.1330939436611,0.978076369246906,0.996562339719967,0.995737358158715,0.978734666090286,0.978512082878051,0.99969150175073,0.991577079069091,0.919631820933211,0.900312690343831,0.916208851720005,0.915413364542483,0.923215510530637,0.908098756508488,0.926627873635565,0.92658908222849
15,5000,11,0.745104113158254,0,0.0105171398739677,1.000620607705,1,0.0064275111882055,0.00294941381258701,0.459027485987337,0.922309874233037,1.16531034214146,1.27249288096066,1.56653535287083,1.74208618540946,1.21864909003333,0.945456802152529,0.993065981076918,0.943091783455427,0.997568142495531,0.743518303172017,0.78433876585845,0.754167064211914,0.801466116413059,-0.502274245614768,0.972346030049245,0.99652695953342,0.996947929979571,0.969480537749427,0.971129128105744,0.998783331106167,0.993660217418984,0.88875463587273,0.862275073959586,0.885629022705587,0.886469423542675,0.893702901532105,0.868427926895441,0.895246399832503,0.89607407037874
15,5000,12,0.743811035307992,0,0.0100933972559488,1.00094495317407,1,0.00546786854366936,0.00258575897361484,0.452324992548342,0.884632935331173,1.12537203094315,1.13068117415973,1.48866007911094,1.65394087723688,1.15320017510381,0.943245750098153,0.992921993026814,0.941338191805785,0.998841846867016,0.748560882999223,0.793945440391407,0.753345061554489,0.803748026309541,-0.381522854449692,0.971208396842903,0.996454711979834,0.998393135413299,0.968321702135433,0.970225845772924,0.999420755671506,0.996490065534494,0.89385507765564,0.865194130238544,0.89103616110201,0.892470893803212,0.895491203181512,0.867954527354107,0.89651995310174,0.896981732579827
15,5000,13,0.576939238628541,0,0.010319104608988,1.00316929261147,1,0.00567165318980449,0.00472543721437205,0.603391631223447,1.05567806863865,1.17678378540445,1.15782411672674,1.43388476407619,1.54495120259767,1.0273123072045,0.907464993239246,0.991731084110674,0.895192841462187,0.997872305782443,0.589343126345734,0.641144710445593,0.593682543451054,0.656209616902093,-0.32169649604117,0.952609570201378,0.995856959663721,0.996625100757167,0.945119152029732,0.946146310811485,0.99893558640306,0.996324806433189,0.804385041098667,0.767686867378708,0.800715124401676,0.801269502534626,0.808956638668942,0.77050797753888,0.810067661928368,0.809785129510634
15,5000,14,0.730193802558358,0.0059339379450678,0.0125383185108399,0.998788058768779,0.998961193230382,0.00332945707325144,0.00359408902666652,0.463199046028512,0.869741835168427,0.832050992660726,0.764078145158149,1.44678947697278,1.44205265230234,1.14143103564986,0.940961534385908,0.998034606537692,0.944796322588993,0.999310555401376,0.73946634104761,0.781768603219909,0.751790936772861,0.790653771931518,-0.227162867114619,0.970031718237048,0.999016819947338,0.997811230740208,0.971375490604172,0.972006338759684,0.999655218263467,0.992988892463982,0.885037286607311,0.859922287795605,0.884176794097148,0.8831252107916,0.887190963949405,0.867058785073353,0.889187141119077,0.889859507902674
15,5000,15,0.814101992708122,0,0.00882261997774435,1.00061197080532,1,0.00393572102035143,0.00433157059390087,0.379274105305301,0.74837869733297,0.751958604914926,0.743897509216901,1.39812053964893,1.40598714847382,1.14515095117951,0.962079425862509,0.995848668252702,0.965469274445363,0.999337459484246,0.820979346874836,0.852912819655821,0.834839246820047,0.866653471089955,0.0806879055168483,0.980856475669357,0.99792217544892,0.997268381325487,0.982328836754726,0.982582960591806,0.999668674853949,0.991828240939813,0.925569669676791,0.906079106300783,0.923532792950968,0.922898217060048,0.928175323376161,0.913695379664382,0.930942249062722,0.931351782150111
15,5000,16,0.696388859204372,0,0.01137105239101,1.00014223105301,1,0.0028069681618425,0.0269393613922718,0.48545218559537,1.02635686878892,1.02564679410382,1.00329732797152,1.59019468459257,1.6019080728342,1.1796281623089,0.912981664635433,0.99494566700043,0.914630373266164,0.999852729097437,0.698829835638089,0.764697722450877,0.710784006874195,0.780626442578023,-0.165600382832034,0.955500740258969,0.997469632119408,0.99686897511048,0.956614138434095,0.956363096980521,0.999926361837425,0.990764641689823,0.876168688245409,0.835960427076597,0.874469966580256,0.873935787607867,0.879720323020374,0.84308007144885,0.883530668725214,0.883635055587575
